[[0, 6, 4, 7, 0, 0, 1, 1, 0, 6, 4, 7, 0, 6, 4], 1.0000000000000000001, 0.028647899627685547, 0]
[[0, 6, 4, 7, 0, 2, 2, 3, 0, 0, 1, 1, 0, 0, 1], 1.0000000000000000002, 0.022663354873657227, 0]
[[0, 6, 4, 7, 0, 2, 2, 3, 0, 0, 1, 1, 0, 2, 2], 1.0115682068440959875, 0.023378610610961914, 0]
[[0, 6, 4, 7, 0, 2, 2, 3, 0, 0, 1, 1, 0, 4, 3], 1.0910028223900414172, 0.026650667190551758, 0]
[[0, 6, 4, 7, 0, 2, 2, 3, 0, 0, 1, 1, 0, 6, 4], 1.0, 0.026387929916381836, 0]
[[0, 6, 4, 7, 0, 2, 2, 3, 0, 2, 2, 3, 0, 0, 1], 1.0, 0.02325129508972168, 0]
[[0, 6, 4, 7, 0, 2, 2, 3, 0, 2, 2, 3, 0, 2, 2], 2.5425878081469697532, 0.02340221405029297, 0]
[[0, 6, 4, 7, 0, 2, 2, 3, 0, 2, 2, 3, 0, 4, 3], 2.3171435743593272894, 0.025114774703979492, 0]
[[0, 6, 4, 7, 0, 2, 2, 3, 0, 2, 2, 3, 0, 6, 4], 1.0000930162111616161, 0.026728153228759766, 0]
[[0, 6, 4, 7, 0, 2, 2, 3, 0, 4, 3, 5, 0, 0, 1], 1.0000000000000000001, 0.03131103515625, 0]
[[0, 6, 4, 7, 0, 2, 2, 3, 0, 4, 3, 5, 0, 2, 2], 1.2337573636191975612, 0.028183937072753906, 0]
[[0, 6, 4, 7, 0, 2, 2, 3, 0, 4, 3, 5, 0, 4, 3], 181.5586272473336201, 0.0299527645111084, 0]
[[0, 6, 4, 7, 0, 2, 2, 3, 0, 4, 3, 5, 0, 6, 4], 1.0000000000000000011, 0.035083770751953125, 0]
[[0, 6, 4, 7, 0, 2, 2, 3, 0, 6, 4, 7, 0, 0, 1], 1.0, 0.028018712997436523, 0]
[[0, 6, 4, 7, 0, 2, 2, 3, 0, 6, 4, 7, 0, 2, 2], 1.005833692712366494, 0.033094167709350586, 0]
[[0, 6, 4, 7, 0, 2, 2, 3, 0, 6, 4, 7, 0, 4, 3], 29.287918432033067993, 0.03590130805969238, 0]
[[0, 6, 4, 7, 0, 2, 2, 3, 0, 6, 4, 7, 0, 6, 4], 1.0000000000000000001, 0.03589987754821777, 0]
[[0, 6, 4, 7, 0, 4, 3, 5, 0, 0, 1, 1, 0, 0, 1], 1.000010802985945315, 0.027216434478759766, 0]
[[0, 6, 4, 7, 0, 4, 3, 5, 0, 0, 1, 1, 0, 2, 2], 1.0115687867629196165, 0.03191661834716797, 0]
[[0, 6, 4, 7, 0, 4, 3, 5, 0, 0, 1, 1, 0, 4, 3], 1.0910099735040825703, 0.03023052215576172, 0]
[[0, 6, 4, 7, 0, 4, 3, 5, 0, 0, 1, 1, 0, 6, 4], 1.0, 0.036971092224121094, 0]
[[0, 6, 4, 7, 0, 4, 3, 5, 0, 2, 2, 3, 0, 0, 1], 1.0000000000000000001, 0.03296256065368652, 0]
[[0, 6, 4, 7, 0, 4, 3, 5, 0, 2, 2, 3, 0, 2, 2], 1.185691340258830451, 0.05090594291687012, 0]
[[0, 6, 4, 7, 0, 4, 3, 5, 0, 2, 2, 3, 0, 4, 3], 2.4188900373516666162, 0.030205965042114258, 0]
[[0, 6, 4, 7, 0, 4, 3, 5, 0, 2, 2, 3, 0, 6, 4], 1.0, 0.034346818923950195, 0]
[[0, 6, 4, 7, 0, 4, 3, 5, 0, 4, 3, 5, 0, 0, 1], -1, 0.03224802017211914, 0]
[[0, 6, 4, 7, 0, 4, 3, 5, 0, 4, 3, 5, 0, 2, 2], -1, 0.03197455406188965, 0]
[[0, 6, 4, 7, 0, 4, 3, 5, 0, 4, 3, 5, 0, 4, 3], -1, 0.03395199775695801, 0]
[[0, 6, 4, 7, 0, 4, 3, 5, 0, 4, 3, 5, 0, 6, 4], -1, 0.03404378890991211, 0]
[[0, 6, 4, 7, 0, 4, 3, 5, 0, 6, 4, 7, 0, 0, 1], 1.0, 0.031053781509399414, 0]
[[0, 6, 4, 7, 0, 4, 3, 5, 0, 6, 4, 7, 0, 2, 2], 1.005833692712366494, 0.03896212577819824, 0]
[[0, 6, 4, 7, 0, 4, 3, 5, 0, 6, 4, 7, 0, 4, 3], 29.287918764161194782, 0.033530473709106445, 0]
[[0, 6, 4, 7, 0, 4, 3, 5, 0, 6, 4, 7, 0, 6, 4], 1.0000000000000000001, 0.03302121162414551, 0]
[[0, 6, 4, 7, 0, 6, 4, 7, 0, 0, 1, 1, 0, 0, 1], 1.0000000000000000002, 0.02716994285583496, 0]
[[0, 6, 4, 7, 0, 6, 4, 7, 0, 0, 1, 1, 0, 2, 2], 1.0115682068440959875, 0.02876758575439453, 0]
[[0, 6, 4, 7, 0, 6, 4, 7, 0, 0, 1, 1, 0, 4, 3], 1.0910028223900414172, 0.029572486877441406, 0]
[[0, 6, 4, 7, 0, 6, 4, 7, 0, 0, 1, 1, 0, 6, 4], 1.0, 0.028780221939086914, 0]
[[0, 6, 4, 7, 0, 6, 4, 7, 0, 2, 2, 3, 0, 0, 1], 1.0000000000000000001, 0.02693963050842285, 0]
[[0, 6, 4, 7, 0, 6, 4, 7, 0, 2, 2, 3, 0, 2, 2], 1.1353215333538142772, 0.02759528160095215, 0]
[[0, 6, 4, 7, 0, 6, 4, 7, 0, 2, 2, 3, 0, 4, 3], 2.0643998657452310693, 0.02896261215209961, 0]
[[0, 6, 4, 7, 0, 6, 4, 7, 0, 2, 2, 3, 0, 6, 4], 1.0000000000000000001, 0.03585362434387207, 0]
[[0, 6, 4, 7, 0, 6, 4, 7, 0, 4, 3, 5, 0, 0, 1], nan, 0.056572675704956055, 0]
[[0, 6, 4, 7, 0, 6, 4, 7, 0, 4, 3, 5, 0, 2, 2], 4.6630965244070317613, 0.03603625297546387, 0]
[[0, 6, 4, 7, 0, 6, 4, 7, 0, 4, 3, 5, 0, 4, 3], 2451.978290695255151, 0.03350996971130371, 0]
[[0, 6, 4, 7, 0, 6, 4, 7, 0, 4, 3, 5, 0, 6, 4], 1.1036732394482310357e+416, 0.04227042198181152, 0]
[[0, 6, 4, 7, 0, 6, 4, 7, 0, 6, 4, 7, 0, 0, 1], 1.0, 0.03047800064086914, 0]
[[0, 6, 4, 7, 0, 6, 4, 7, 0, 6, 4, 7, 0, 2, 2], 1.005833692712366494, 0.030843734741210938, 0]
[[0, 6, 4, 7, 0, 6, 4, 7, 0, 6, 4, 7, 0, 4, 3], 29.287918432033067993, 0.03294062614440918, 0]
[[0, 6, 4, 7, 0, 6, 4, 7, 0, 6, 4, 7, 0, 6, 4], 1.0000000000000000001, 0.04495835304260254, 0]
[[1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0], 10.501685247601763028, 0.02096080780029297, 0]
[[1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 2, 2, 3, 0], 4.7977138962660058744, 0.021240711212158203, 0]
[[1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 4, 3, 5, 0], 9.350904442161103013, 0.035013675689697266, 0]
[[1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 6, 4, 7, 0], 1.1506992393096102483, 0.022252798080444336, 0]
[[1, 1, 0, 0, 1, 1, 0, 2, 2, 3, 0, 0, 1, 1, 0], 1.3127106559502203785, 0.01874995231628418, 0]
[[1, 1, 0, 0, 1, 1, 0, 2, 2, 3, 0, 2, 2, 3, 0], 5.3676841532119164823, 0.019186735153198242, 0]
[[1, 1, 0, 0, 1, 1, 0, 2, 2, 3, 0, 4, 3, 5, 0], 7.423372730973317435, 0.022729873657226562, 0]
[[1, 1, 0, 0, 1, 1, 0, 2, 2, 3, 0, 6, 4, 7, 0], 1.1503470317960659103, 0.022479534149169922, 0]
[[1, 1, 0, 0, 1, 1, 0, 4, 3, 5, 0, 0, 1, 1, 0], 1.3127106559502203785, 0.023035287857055664, 0]
[[1, 1, 0, 0, 1, 1, 0, 4, 3, 5, 0, 2, 2, 3, 0], 5.166962469157179343, 0.022829532623291016, 0]
[[1, 1, 0, 0, 1, 1, 0, 4, 3, 5, 0, 4, 3, 5, 0], 2.476669091845220889e+66, 0.028629302978515625, 0]
[[1, 1, 0, 0, 1, 1, 0, 4, 3, 5, 0, 6, 4, 7, 0], 1.1503594589788826382, 0.027092933654785156, 0]
[[1, 1, 0, 0, 1, 1, 0, 6, 4, 7, 0, 0, 1, 1, 0], 1.3127106559502203785, 0.022229433059692383, 0]
[[1, 1, 0, 0, 1, 1, 0, 6, 4, 7, 0, 2, 2, 3, 0], 4.6282300579033791377, 0.022567033767700195, 0]
[[1, 1, 0, 0, 1, 1, 0, 6, 4, 7, 0, 4, 3, 5, 0], 98.659002520705797616, 0.027065753936767578, 0]
[[1, 1, 0, 0, 1, 1, 0, 6, 4, 7, 0, 6, 4, 7, 0], 1.1503470317960659103, 0.030109882354736328, 0]
[[1, 1, 0, 2, 2, 3, 0, 0, 1, 1, 0, 0, 1, 1, 0], 1.3127106559502203785, 0.018579483032226562, 0]
[[1, 1, 0, 2, 2, 3, 0, 0, 1, 1, 0, 2, 2, 3, 0], 4.6642540258692708785, 0.01942157745361328, 0]
[[1, 1, 0, 2, 2, 3, 0, 0, 1, 1, 0, 4, 3, 5, 0], 4.227443609022556391, 0.023148775100708008, 0]
[[1, 1, 0, 2, 2, 3, 0, 0, 1, 1, 0, 6, 4, 7, 0], 1.1503470317960659103, 0.02261662483215332, 0]
[[1, 1, 0, 2, 2, 3, 0, 2, 2, 3, 0, 0, 1, 1, 0], 1.3127106559502203785, 0.019272327423095703, 0]
[[1, 1, 0, 2, 2, 3, 0, 2, 2, 3, 0, 2, 2, 3, 0], 5.480311431629867508, 0.01939988136291504, 0]
[[1, 1, 0, 2, 2, 3, 0, 2, 2, 3, 0, 4, 3, 5, 0], 8.0418772537167188385, 0.029148101806640625, 0]
[[1, 1, 0, 2, 2, 3, 0, 2, 2, 3, 0, 6, 4, 7, 0], 1.1503470317960659103, 0.023101091384887695, 0]
[[1, 1, 0, 2, 2, 3, 0, 4, 3, 5, 0, 0, 1, 1, 0], 1.3127106559502203785, 0.030122041702270508, 0]
[[1, 1, 0, 2, 2, 3, 0, 4, 3, 5, 0, 2, 2, 3, 0], 5.6875810215193155304, 0.027709245681762695, 0]
[[1, 1, 0, 2, 2, 3, 0, 4, 3, 5, 0, 4, 3, 5, 0], -1, 0.030740022659301758, 0]
[[1, 1, 0, 2, 2, 3, 0, 4, 3, 5, 0, 6, 4, 7, 0], 1.1503470317960659103, 0.02745676040649414, 0]
[[1, 1, 0, 2, 2, 3, 0, 6, 4, 7, 0, 0, 1, 1, 0], 1.3127106559502203785, 0.022715330123901367, 0]
[[1, 1, 0, 2, 2, 3, 0, 6, 4, 7, 0, 2, 2, 3, 0], 4.6282300579033791377, 0.0229647159576416, 0]
[[1, 1, 0, 2, 2, 3, 0, 6, 4, 7, 0, 4, 3, 5, 0], 98.657581453634085204, 0.027226686477661133, 0]
[[1, 1, 0, 2, 2, 3, 0, 6, 4, 7, 0, 6, 4, 7, 0], 1.1503470317960659103, 0.051041364669799805, 0]
[[1, 1, 0, 4, 3, 5, 0, 0, 1, 1, 0, 0, 1, 1, 0], 1.3127106559502203785, 0.026922941207885742, 0]
[[1, 1, 0, 4, 3, 5, 0, 0, 1, 1, 0, 2, 2, 3, 0], 4.6642540258692708785, 0.02345442771911621, 0]
[[1, 1, 0, 4, 3, 5, 0, 0, 1, 1, 0, 4, 3, 5, 0], 4.227443609022556391, 0.032929420471191406, 0]
[[1, 1, 0, 4, 3, 5, 0, 0, 1, 1, 0, 6, 4, 7, 0], 1.1503470317960659103, 0.042055368423461914, 0]
[[1, 1, 0, 4, 3, 5, 0, 2, 2, 3, 0, 0, 1, 1, 0], 1.3127106559502203785, 0.02315211296081543, 0]
[[1, 1, 0, 4, 3, 5, 0, 2, 2, 3, 0, 2, 2, 3, 0], 5.2723727688556050967, 0.02379131317138672, 0]
[[1, 1, 0, 4, 3, 5, 0, 2, 2, 3, 0, 4, 3, 5, 0], 7.670977011494252872, 0.04803943634033203, 0]
[[1, 1, 0, 4, 3, 5, 0, 2, 2, 3, 0, 6, 4, 7, 0], 1.1503470317960659103, 0.03275299072265625, 0]
[[1, 1, 0, 4, 3, 5, 0, 4, 3, 5, 0, 0, 1, 1, 0], -1, 0.05188250541687012, 0]
[[1, 1, 0, 4, 3, 5, 0, 4, 3, 5, 0, 2, 2, 3, 0], 47.25653573589145277, 0.034928321838378906, 0]
[[1, 1, 0, 4, 3, 5, 0, 4, 3, 5, 0, 4, 3, 5, 0], -1, 0.0389559268951416, 0]
[[1, 1, 0, 4, 3, 5, 0, 4, 3, 5, 0, 6, 4, 7, 0], 1.1503470317960659103, 0.031785011291503906, 0]
[[1, 1, 0, 4, 3, 5, 0, 6, 4, 7, 0, 0, 1, 1, 0], 1.3127106559502203785, 0.027571439743041992, 0]
[[1, 1, 0, 4, 3, 5, 0, 6, 4, 7, 0, 2, 2, 3, 0], 4.6282300579033791377, 0.02747488021850586, 0]
[[1, 1, 0, 4, 3, 5, 0, 6, 4, 7, 0, 4, 3, 5, 0], 98.657581453634085204, 0.03185868263244629, 0]
[[1, 1, 0, 4, 3, 5, 0, 6, 4, 7, 0, 6, 4, 7, 0], 1.1503470317960659103, 0.03164243698120117, 0]
[[1, 1, 0, 6, 4, 7, 0, 0, 1, 1, 0, 0, 1, 1, 0], 1.3127106559502203785, 0.029474258422851562, 0]
[[1, 1, 0, 6, 4, 7, 0, 0, 1, 1, 0, 2, 2, 3, 0], 4.6642540258692708785, 0.026951313018798828, 0]
[[1, 1, 0, 6, 4, 7, 0, 0, 1, 1, 0, 4, 3, 5, 0], 4.227443609022556391, 0.027066469192504883, 0]
[[1, 1, 0, 6, 4, 7, 0, 0, 1, 1, 0, 6, 4, 7, 0], 1.1503470317960659103, 0.03719758987426758, 0]
[[1, 1, 0, 6, 4, 7, 0, 2, 2, 3, 0, 0, 1, 1, 0], 1.3127106559502203785, 0.09604477882385254, 0]
[[1, 1, 0, 6, 4, 7, 0, 2, 2, 3, 0, 2, 2, 3, 0], 5.218369198859217008, 0.033058881759643555, 0]
[[1, 1, 0, 6, 4, 7, 0, 2, 2, 3, 0, 4, 3, 5, 0], 7.420512488116843834, 0.027830839157104492, 0]
[[1, 1, 0, 6, 4, 7, 0, 2, 2, 3, 0, 6, 4, 7, 0], 1.1503470317960659103, 0.03307008743286133, 0]
[[1, 1, 0, 6, 4, 7, 0, 4, 3, 5, 0, 0, 1, 1, 0], -1, 0.045485496520996094, 0]
[[1, 1, 0, 6, 4, 7, 0, 4, 3, 5, 0, 2, 2, 3, 0], 21.45017716705556996, 0.04785919189453125, 0]
[[1, 1, 0, 6, 4, 7, 0, 4, 3, 5, 0, 4, 3, 5, 0], -1, 0.04211115837097168, 0]
[[1, 1, 0, 6, 4, 7, 0, 4, 3, 5, 0, 6, 4, 7, 0], -1, 0.031218767166137695, 0]
[[1, 1, 0, 6, 4, 7, 0, 6, 4, 7, 0, 0, 1, 1, 0], 1.3127106559502203785, 0.026784420013427734, 0]
[[1, 1, 0, 6, 4, 7, 0, 6, 4, 7, 0, 2, 2, 3, 0], 4.6282300579033791377, 0.03294539451599121, 0]
[[1, 1, 0, 6, 4, 7, 0, 6, 4, 7, 0, 4, 3, 5, 0], 98.657581453634085204, 0.03448629379272461, 0]
[[1, 1, 0, 6, 4, 7, 0, 6, 4, 7, 0, 6, 4, 7, 0], 1.1503470317960659103, 0.03905534744262695, 0]
[[2, 3, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0], 1.3455003678657476864, 0.0249788761138916, 0]
[[2, 3, 0, 0, 1, 1, 0, 0, 1, 1, 0, 2, 2, 3, 0], 3.9154281261579152956, 0.023947715759277344, 0]
[[2, 3, 0, 0, 1, 1, 0, 0, 1, 1, 0, 4, 3, 5, 0], 3.728320144352393473, 0.023409366607666016, 0]
[[2, 3, 0, 0, 1, 1, 0, 0, 1, 1, 0, 6, 4, 7, 0], 1.0341041308139360531, 0.0230715274810791, 0]
[[2, 3, 0, 0, 1, 1, 0, 2, 2, 3, 0, 0, 1, 1, 0], 1.1017608067747569874, 0.019629240036010742, 0]
[[2, 3, 0, 0, 1, 1, 0, 2, 2, 3, 0, 2, 2, 3, 0], 4.403044968463103287, 0.020119428634643555, 0]
[[2, 3, 0, 0, 1, 1, 0, 2, 2, 3, 0, 4, 3, 5, 0], 6.29234239069756376, 0.023571252822875977, 0]
[[2, 3, 0, 0, 1, 1, 0, 2, 2, 3, 0, 6, 4, 7, 0], 1.0341096887003783359, 0.02307438850402832, 0]
[[2, 3, 0, 0, 1, 1, 0, 4, 3, 5, 0, 0, 1, 1, 0], 1.1017608067747569874, 0.023389816284179688, 0]
[[2, 3, 0, 0, 1, 1, 0, 4, 3, 5, 0, 2, 2, 3, 0], 4.354995388625064939, 0.02908921241760254, 0]
[[2, 3, 0, 0, 1, 1, 0, 4, 3, 5, 0, 4, 3, 5, 0], 2.2167184965737491101e+83, 0.028150320053100586, 0]
[[2, 3, 0, 0, 1, 1, 0, 4, 3, 5, 0, 6, 4, 7, 0], 1.0341090958591578258, 0.027474164962768555, 0]
[[2, 3, 0, 0, 1, 1, 0, 6, 4, 7, 0, 0, 1, 1, 0], 1.1017608067747569874, 0.02880549430847168, 0]
[[2, 3, 0, 0, 1, 1, 0, 6, 4, 7, 0, 2, 2, 3, 0], 3.88962040258191083, 0.023262977600097656, 0]
[[2, 3, 0, 0, 1, 1, 0, 6, 4, 7, 0, 4, 3, 5, 0], 82.93404300023318439, 0.02762126922607422, 0]
[[2, 3, 0, 0, 1, 1, 0, 6, 4, 7, 0, 6, 4, 7, 0], 1.0341096887003783359, 0.027047157287597656, 0]
[[2, 3, 0, 2, 2, 3, 0, 0, 1, 1, 0, 0, 1, 1, 0], 1.3455003678657476864, 0.0207974910736084, 0]
[[2, 3, 0, 2, 2, 3, 0, 0, 1, 1, 0, 2, 2, 3, 0], 3.9513782087926322625, 0.025184154510498047, 0]
[[2, 3, 0, 2, 2, 3, 0, 0, 1, 1, 0, 4, 3, 5, 0], 3.9471722378673344176, 0.02364492416381836, 0]
[[2, 3, 0, 2, 2, 3, 0, 0, 1, 1, 0, 6, 4, 7, 0], 1.0341041308139360531, 0.02394580841064453, 0]
[[2, 3, 0, 2, 2, 3, 0, 2, 2, 3, 0, 0, 1, 1, 0], 1.5999593234210718156, 0.02392292022705078, 0]
[[2, 3, 0, 2, 2, 3, 0, 2, 2, 3, 0, 2, 2, 3, 0], 2095.926338835594734, 0.020100116729736328, 0]
[[2, 3, 0, 2, 2, 3, 0, 2, 2, 3, 0, 4, 3, 5, 0], 56.975422957423438822, 0.027861595153808594, 0]
[[2, 3, 0, 2, 2, 3, 0, 2, 2, 3, 0, 6, 4, 7, 0], 2.5291997395990990622, 0.02432084083557129, 0]
[[2, 3, 0, 2, 2, 3, 0, 4, 3, 5, 0, 0, 1, 1, 0], 1.3670782866016428755, 0.0252530574798584, 0]
[[2, 3, 0, 2, 2, 3, 0, 4, 3, 5, 0, 2, 2, 3, 0], 5.709100015030444714, 0.024419069290161133, 0]
[[2, 3, 0, 2, 2, 3, 0, 4, 3, 5, 0, 4, 3, 5, 0], 30743253097236.826212, 0.03270578384399414, 0]
[[2, 3, 0, 2, 2, 3, 0, 4, 3, 5, 0, 6, 4, 7, 0], 1.1553296625901764866, 0.02758932113647461, 0]
[[2, 3, 0, 2, 2, 3, 0, 6, 4, 7, 0, 0, 1, 1, 0], 1.3101241122477951039, 0.02298736572265625, 0]
[[2, 3, 0, 2, 2, 3, 0, 6, 4, 7, 0, 2, 2, 3, 0], 4.7159900761876057244, 0.02329087257385254, 0]
[[2, 3, 0, 2, 2, 3, 0, 6, 4, 7, 0, 4, 3, 5, 0], 100.31324804500411317, 0.029778480529785156, 0]
[[2, 3, 0, 2, 2, 3, 0, 6, 4, 7, 0, 6, 4, 7, 0], 1.1501567539048539373, 0.04802298545837402, 0]
[[2, 3, 0, 4, 3, 5, 0, 0, 1, 1, 0, 0, 1, 1, 0], 1.1496569385218666595, 0.0278165340423584, 0]
[[2, 3, 0, 4, 3, 5, 0, 0, 1, 1, 0, 2, 2, 3, 0], 3.9491110664120636963, 0.02376079559326172, 0]
[[2, 3, 0, 4, 3, 5, 0, 0, 1, 1, 0, 4, 3, 5, 0], 3.7617446406202918396, 0.027909040451049805, 0]
[[2, 3, 0, 4, 3, 5, 0, 0, 1, 1, 0, 6, 4, 7, 0], 1.0341066503891232213, 0.027492284774780273, 0]
[[2, 3, 0, 4, 3, 5, 0, 2, 2, 3, 0, 0, 1, 1, 0], 1.3101241122477951039, 0.030472278594970703, 0]
[[2, 3, 0, 4, 3, 5, 0, 2, 2, 3, 0, 2, 2, 3, 0], 5.859872954037158098, 0.024063825607299805, 0]
[[2, 3, 0, 4, 3, 5, 0, 2, 2, 3, 0, 4, 3, 5, 0], 7.3623343809558222045, 0.02803206443786621, 0]
[[2, 3, 0, 4, 3, 5, 0, 2, 2, 3, 0, 6, 4, 7, 0], 1.1501440610057027732, 0.03332042694091797, 0]
[[2, 3, 0, 4, 3, 5, 0, 4, 3, 5, 0, 0, 1, 1, 0], -1, 0.04250359535217285, 0]
[[2, 3, 0, 4, 3, 5, 0, 4, 3, 5, 0, 2, 2, 3, 0], 14.708344830064388627, 0.028090953826904297, 0]
[[2, 3, 0, 4, 3, 5, 0, 4, 3, 5, 0, 4, 3, 5, 0], -1, 0.032912492752075195, 0]
[[2, 3, 0, 4, 3, 5, 0, 4, 3, 5, 0, 6, 4, 7, 0], 1.1501429895400257918, 0.031980037689208984, 0]
[[2, 3, 0, 4, 3, 5, 0, 6, 4, 7, 0, 0, 1, 1, 0], 1.3101241122477951039, 0.029909849166870117, 0]
[[2, 3, 0, 4, 3, 5, 0, 6, 4, 7, 0, 2, 2, 3, 0], 4.6266230115535267827, 0.02771139144897461, 0]
[[2, 3, 0, 4, 3, 5, 0, 6, 4, 7, 0, 4, 3, 5, 0], 98.6496766611501162, 0.04202556610107422, 0]
[[2, 3, 0, 4, 3, 5, 0, 6, 4, 7, 0, 6, 4, 7, 0], 1.1501406817745788983, 0.031161785125732422, 0]
[[2, 3, 0, 6, 4, 7, 0, 0, 1, 1, 0, 0, 1, 1, 0], 1.1017608067747569874, 0.022913217544555664, 0]
[[2, 3, 0, 6, 4, 7, 0, 0, 1, 1, 0, 2, 2, 3, 0], 3.9478262620581877293, 0.0268709659576416, 0]
[[2, 3, 0, 6, 4, 7, 0, 0, 1, 1, 0, 4, 3, 5, 0], 3.7064216554424317786, 0.02922844886779785, 0]
[[2, 3, 0, 6, 4, 7, 0, 0, 1, 1, 0, 6, 4, 7, 0], 1.0341096887003783359, 0.027121305465698242, 0]
[[2, 3, 0, 6, 4, 7, 0, 2, 2, 3, 0, 0, 1, 1, 0], 1.3101241122477951039, 0.02425527572631836, 0]
[[2, 3, 0, 6, 4, 7, 0, 2, 2, 3, 0, 2, 2, 3, 0], 5.3150802399825209064, 0.023791074752807617, 0]
[[2, 3, 0, 6, 4, 7, 0, 2, 2, 3, 0, 4, 3, 5, 0], 7.3824525564374788244, 0.027819395065307617, 0]
[[2, 3, 0, 6, 4, 7, 0, 2, 2, 3, 0, 6, 4, 7, 0], 1.1501406817745788983, 0.027468204498291016, 0]
[[2, 3, 0, 6, 4, 7, 0, 4, 3, 5, 0, 0, 1, 1, 0], -1, 0.05193734169006348, 0]
[[2, 3, 0, 6, 4, 7, 0, 4, 3, 5, 0, 2, 2, 3, 0], 17.678251603425418324, 0.027527570724487305, 0]
[[2, 3, 0, 6, 4, 7, 0, 4, 3, 5, 0, 4, 3, 5, 0], 4.823189737864892518e+1276, 0.03896832466125488, 0]
[[2, 3, 0, 6, 4, 7, 0, 4, 3, 5, 0, 6, 4, 7, 0], -1, 0.04195857048034668, 0]
[[2, 3, 0, 6, 4, 7, 0, 6, 4, 7, 0, 0, 1, 1, 0], 1.3101241122477951039, 0.02975630760192871, 0]
[[2, 3, 0, 6, 4, 7, 0, 6, 4, 7, 0, 2, 2, 3, 0], 4.626389270482777539, 0.02761554718017578, 0]
[[2, 3, 0, 6, 4, 7, 0, 6, 4, 7, 0, 4, 3, 5, 0], 98.63938373097941757, 0.032053470611572266, 0]
[[2, 3, 0, 6, 4, 7, 0, 6, 4, 7, 0, 6, 4, 7, 0], 1.1501406817745788983, 0.04006695747375488, 0]
[[3, 5, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0], 3.6725644535733515377, 0.020825862884521484, 0]
[[3, 5, 0, 0, 1, 1, 0, 0, 1, 1, 0, 2, 2, 3, 0], 3.3306967637167639064, 0.021129369735717773, 0]
[[3, 5, 0, 0, 1, 1, 0, 0, 1, 1, 0, 4, 3, 5, 0], 4.8903752286561604635, 0.02565312385559082, 0]
[[3, 5, 0, 0, 1, 1, 0, 0, 1, 1, 0, 6, 4, 7, 0], 1.2306253948900682303, 0.025216102600097656, 0]
[[3, 5, 0, 0, 1, 1, 0, 2, 2, 3, 0, 0, 1, 1, 0], 1.0804840274281474115, 0.02150130271911621, 0]
[[3, 5, 0, 0, 1, 1, 0, 2, 2, 3, 0, 2, 2, 3, 0], 3.742214667380271731, 0.021433353424072266, 0]
[[3, 5, 0, 0, 1, 1, 0, 2, 2, 3, 0, 4, 3, 5, 0], 5.269233192043279445, 0.025829315185546875, 0]
[[3, 5, 0, 0, 1, 1, 0, 2, 2, 3, 0, 6, 4, 7, 0], 1.2307523883913362162, 0.02585434913635254, 0]
[[3, 5, 0, 0, 1, 1, 0, 4, 3, 5, 0, 2, 2, 3, 0], 3.6433127108893483255, 0.0258939266204834, 0]
[[3, 5, 0, 0, 1, 1, 0, 4, 3, 5, 0, 4, 3, 5, 0], 1.0882915306305236602e+62, 0.03777360916137695, 0]
[[3, 5, 0, 0, 1, 1, 0, 4, 3, 5, 0, 6, 4, 7, 0], 1.2307443213242153352, 0.03583168983459473, 0]
[[3, 5, 0, 0, 1, 1, 0, 6, 4, 7, 0, 0, 1, 1, 0], 1.0804840274281474115, 0.024950027465820312, 0]
[[3, 5, 0, 0, 1, 1, 0, 6, 4, 7, 0, 2, 2, 3, 0], 3.2682610146183313363, 0.07385993003845215, 0]
[[3, 5, 0, 0, 1, 1, 0, 6, 4, 7, 0, 4, 3, 5, 0], 69.68345302406864684, 0.031125545501708984, 0]
[[3, 5, 0, 0, 1, 1, 0, 6, 4, 7, 0, 6, 4, 7, 0], 1.2307523883913362162, 0.03885483741760254, 0]
[[3, 5, 0, 2, 2, 3, 0, 0, 1, 1, 0, 0, 1, 1, 0], 1.0741307850441127502, 0.02127385139465332, 0]
[[3, 5, 0, 2, 2, 3, 0, 0, 1, 1, 0, 2, 2, 3, 0], 3.3529096928307397885, 0.021698951721191406, 0]
[[3, 5, 0, 2, 2, 3, 0, 0, 1, 1, 0, 4, 3, 5, 0], 3.322509528826472454, 0.026050806045532227, 0]
[[3, 5, 0, 2, 2, 3, 0, 0, 1, 1, 0, 6, 4, 7, 0], 1.2307523697821848416, 0.02677178382873535, 0]
[[3, 5, 0, 2, 2, 3, 0, 2, 2, 3, 0, 0, 1, 1, 0], 1.3177800349716031347, 0.021317005157470703, 0]
[[3, 5, 0, 2, 2, 3, 0, 2, 2, 3, 0, 2, 2, 3, 0], 75.59866921261709838, 0.02259540557861328, 0]
[[3, 5, 0, 2, 2, 3, 0, 2, 2, 3, 0, 4, 3, 5, 0], 10.300781716528900664, 0.02629566192626953, 0]
[[3, 5, 0, 2, 2, 3, 0, 2, 2, 3, 0, 6, 4, 7, 0], 1.1955857246024459665, 0.02552056312561035, 0]
